date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2019-12-27,True,2019-09-03,290.74,322.86,11.047671459035557,19.885808626264005,179.2626882986415,179.33674763807335,-0.04129624318899294,
2019-12-30,True,2019-09-03,290.74,321.08,10.435440599848643,18.78379307972756,177.614867996283,179.33674763807335,-0.9601376541439999,
2019-12-31,True,2019-09-03,290.74,321.86,10.703721538144052,19.266698768659293,178.33694655574354,179.33674763807335,-0.5574992830513215,
2020-01-02,True,2019-09-03,290.74,324.87,11.739010800027504,21.13021944004951,181.12342920186646,181.12342920186646,0.0,
2020-01-03,True,2019-09-03,290.74,322.41,10.892893994634377,19.60720919034188,178.8461045143374,181.12342920186646,-1.2573330228807134,
2020-01-06,True,2019-09-03,290.74,323.64,11.315952397330943,20.368714315195696,179.98476685810192,181.12342920186646,-0.6286665114403678,
2020-01-07,True,2019-09-03,290.74,322.73,11.00295796931967,19.805324344775407,179.14234187206478,181.12342920186646,-1.093777507709237,
2020-01-08,True,2019-09-03,290.74,324.45,11.594551833253064,20.870193299855515,180.73461766984929,181.12342920186646,-0.214666613662573,
2020-01-09,True,2019-09-03,290.74,326.65,12.351241659214418,22.232234986585954,182.77124950422493,182.77124950422493,0.0,
2020-01-10,True,2019-09-03,290.74,325.71,12.027928733576388,21.650271720437498,181.9010522659008,182.77124950422493,-0.4761127588089331,
2020-01-13,True,2019-09-03,290.74,327.95,12.798376556373391,23.037077801472105,183.97471376999232,183.97471376999232,0.0,
2020-01-14,True,2019-09-03,290.74,327.45,12.626401595927629,22.72752287266973,183.5118428985433,183.97471376999232,-0.2515948316830663,
2020-01-15,True,2019-09-03,290.74,328.19,12.880924537387362,23.18566416729725,184.19689178828787,184.19689178828787,0.0,
2020-01-16,True,2019-09-03,290.74,330.92,13.819907821421197,24.875834078558153,186.72416674639936,186.72416674639936,0.0,
2020-01-17,True,2019-09-03,290.74,331.95,14.174176239939463,25.513517231891033,187.6776807415843,187.6776807415843,0.0,
2020-01-21,True,2019-09-03,290.74,331.3,13.950608791359986,25.111095824447975,187.07594860870063,187.6776807415843,-0.3206199748984617,
2020-01-22,True,2019-09-03,290.74,331.34,13.964366788195637,25.135860218752146,187.11297827841653,187.6776807415843,-0.30088951490471194,
2020-01-23,True,2019-09-03,290.74,331.72,14.095067758134427,25.37112196464197,187.46476014071783,187.6776807415843,-0.1134501449640446,
2020-01-24,True,2019-09-03,290.74,328.77,13.080415491504427,23.54474788470797,184.73382199916867,187.6776807415843,-1.5685715695032854,
2020-01-27,True,2019-09-03,290.74,323.5,11.267799408406143,20.28203893513106,179.85516301409623,187.6776807415843,-4.168059673680114,
2020-01-28,True,2019-09-03,290.74,326.89,12.433789640228365,22.380821352411058,182.9934275225204,187.6776807415843,-2.4959031892096584,
2020-01-29,True,2019-09-03,290.74,326.62,12.34092316158768,22.213661690857826,182.74347725193803,187.6776807415843,-2.6290837941674305,
2020-01-30,True,2019-09-03,290.74,327.68,12.705510077732685,22.869918139918834,183.72476349940987,187.6776807415843,-2.106226604333017,
2020-01-31,True,2019-09-03,290.74,321.73,10.659008048428142,19.186214487170655,178.21660012916675,187.6776807415843,-5.041132528403647,
2020-02-03,True,2019-09-03,290.74,324.12,11.48104835935888,20.665887046845985,180.429122894693,187.6776807415843,-3.8622375437769474,DUAL_ACTION_ORDER_DEPENDENT
2020-02-04,False,,,329.06,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-05,False,,,332.86,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-06,False,,,333.98,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-07,False,,,332.2,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-10,False,,,334.68,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-11,False,,,335.26,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-12,False,,,337.42,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-13,False,,,337.06,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-14,False,,,337.6,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-18,False,,,336.73,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-19,False,,,338.34,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-20,False,,,336.95,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-21,False,,,333.48,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-24,False,,,322.42,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-25,False,,,312.65,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-26,False,,,311.5,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-27,False,,,297.51,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-02-28,False,,,296.26,,,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-03-02,True,2020-03-02,309.09,309.09,0.0,0.0,180.429122894693,187.6776807415843,-3.8622375437769474,
2020-03-03,True,2020-03-02,309.09,300.24,-2.863243715422681,-5.1538386877608255,171.1300969549588,187.6776807415843,-8.817022738793378,STOP_LOSS
2020-03-04,False,,,312.86,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-05,False,,,302.46,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-06,False,,,297.46,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-09,False,,,274.23,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-10,False,,,288.42,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-11,False,,,274.36,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-12,False,,,248.11,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-13,False,,,269.32,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-16,False,,,239.85,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-17,False,,,252.8,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-18,False,,,240.0,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-19,False,,,240.51,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-20,False,,,228.8,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-23,False,,,222.95,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-24,False,,,243.15,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-25,False,,,246.79,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-26,False,,,261.2,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-27,False,,,253.42,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-30,False,,,261.65,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-03-31,False,,,257.75,,,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-04-01,True,2020-04-01,246.15,246.15,0.0,0.0,171.1300969549588,187.6776807415843,-8.817022738793378,
2020-04-02,True,2020-04-01,246.15,251.83,2.3075360552508695,4.153564899451565,178.23809659447738,187.6776807415843,-5.029678600997,RAW_DECISION
2020-04-03,False,,,248.19,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-06,False,,,264.86,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-07,False,,,265.13,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-08,False,,,274.03,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-09,False,,,278.2,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-13,False,,,275.66,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-14,False,,,283.79,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-15,False,,,277.76,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-16,False,,,279.1,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-17,False,,,286.64,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-20,False,,,281.59,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-21,False,,,273.04,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-22,False,,,279.1,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-23,False,,,279.08,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-24,False,,,282.97,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-27,False,,,287.05,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-28,False,,,285.73,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-29,False,,,293.21,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-04-30,False,,,290.48,,,178.23809659447738,187.6776807415843,-5.029678600997,
2020-05-01,True,2020-05-01,282.79,282.79,0.0,0.0,178.23809659447738,187.6776807415843,-5.029678600997,
2020-05-04,True,2020-05-01,282.79,283.57,0.27582304890554354,0.4964814880299784,179.12301574868596,187.6776807415843,-4.55816853612837,RAW_DECISION
2020-05-05,False,,,286.19,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-06,False,,,284.25,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-07,False,,,287.68,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-08,False,,,292.44,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-11,False,,,292.5,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-12,False,,,286.67,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-13,False,,,281.6,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-14,False,,,284.97,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-15,False,,,286.28,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-18,False,,,295.0,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-19,False,,,291.97,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-20,False,,,296.93,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-21,False,,,294.88,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-22,False,,,295.44,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-26,False,,,299.08,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-27,False,,,303.53,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-28,False,,,302.97,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-05-29,False,,,304.32,,,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-06-01,True,2020-06-01,305.55,305.55,0.0,0.0,179.12301574868596,187.6776807415843,-4.55816853612837,
2020-06-02,True,2020-06-01,305.55,308.08,0.8280150548191756,1.490427098674516,181.79271371536737,187.6776807415843,-3.135677616519583,
2020-06-03,True,2020-06-01,305.55,312.18,2.169857633775152,3.9057437407952733,186.11910172461398,187.6776807415843,-0.8304551776278313,
2020-06-04,True,2020-06-01,305.55,311.36,1.9014891179839566,3.422680412371122,185.25382412276468,187.6776807415843,-1.2914996654061706,
2020-06-05,True,2020-06-01,305.55,319.34,4.513172966781198,8.123711340206157,193.6744524919812,193.6744524919812,0.0,
2020-06-08,True,2020-06-01,305.55,323.2,5.776468663066603,10.397643593519886,197.74758852019883,197.74758852019883,0.0,RAW_DECISION
2020-06-09,False,,,320.79,,,197.74758852019883,197.74758852019883,0.0,
2020-06-10,False,,,319.0,,,197.74758852019883,197.74758852019883,0.0,
2020-06-11,False,,,300.61,,,197.74758852019883,197.74758852019883,0.0,
2020-06-12,False,,,304.21,,,197.74758852019883,197.74758852019883,0.0,
2020-06-15,False,,,307.05,,,197.74758852019883,197.74758852019883,0.0,
2020-06-16,False,,,312.96,,,197.74758852019883,197.74758852019883,0.0,
2020-06-17,False,,,311.66,,,197.74758852019883,197.74758852019883,0.0,
2020-06-18,False,,,311.78,,,197.74758852019883,197.74758852019883,0.0,
2020-06-19,False,,,308.64,,,197.74758852019883,197.74758852019883,0.0,
2020-06-22,False,,,310.62,,,197.74758852019883,197.74758852019883,0.0,
2020-06-23,False,,,312.05,,,197.74758852019883,197.74758852019883,0.0,
2020-06-24,False,,,304.09,,,197.74758852019883,197.74758852019883,0.0,
2020-06-25,False,,,307.35,,,197.74758852019883,197.74758852019883,0.0,
2020-06-26,False,,,300.05,,,197.74758852019883,197.74758852019883,0.0,
2020-06-29,False,,,304.46,,,197.74758852019883,197.74758852019883,0.0,
2020-06-30,False,,,308.36,,,197.74758852019883,197.74758852019883,0.0,
2020-07-01,True,2020-07-01,310.52,310.52,0.0,0.0,197.74758852019883,197.74758852019883,0.0,
2020-07-02,True,2020-07-01,310.52,312.23,0.5506891665593372,0.991240499806807,199.70774270500237,199.70774270500237,0.0,
2020-07-06,True,2020-07-01,310.52,317.05,2.1029241272704002,3.7852634290867204,205.2328556703548,205.2328556703548,0.0,
2020-07-07,True,2020-07-01,310.52,313.78,1.0498518613937913,1.8897333505088243,201.48449065029197,205.2328556703548,-1.8263961722013278,
2020-07-08,True,2020-07-01,310.52,316.18,1.8227489372665273,3.280948087079749,204.23558424299864,205.2328556703548,-0.4859219173746654,
2020-07-09,True,2020-07-01,310.52,314.38,1.2430761303619864,2.2375370346515755,202.1722640484687,205.2328556703548,-1.4912776084946344,
2020-07-10,True,2020-07-01,310.52,317.59,2.276825969341756,4.0982867448151605,205.85185172871377,205.85185172871377,0.0,
2020-07-13,True,2020-07-01,310.52,314.84,1.3912147365709115,2.504186525827641,202.69955698707074,205.85185172871377,-1.5313414551146987,
2020-07-14,True,2020-07-01,310.52,318.92,2.705139765554554,4.869251577998197,207.376416094672,207.376416094672,0.0,
2020-07-15,True,2020-07-01,310.52,321.85,3.64871827901585,6.56769290222853,210.73504285576803,210.73504285576803,0.0,
2020-07-16,True,2020-07-01,310.52,320.79,3.30735540383873,5.953239726909714,209.51997651898924,210.73504285576803,-0.5765848528620943,
2020-07-17,True,2020-07-01,310.52,321.72,3.60685302073942,6.492335437330956,210.5860252861631,210.73504285576803,-0.07071323667174889,
2020-07-20,True,2020-07-01,310.52,324.32,4.444158186268199,7.999484735282758,213.5663766782619,213.5663766782619,0.0,
2020-07-21,True,2020-07-01,310.52,325.01,4.666366095581598,8.399458972046876,214.357316086165,214.357316086165,0.0,
2020-07-22,True,2020-07-01,310.52,326.86,5.262140924900183,9.47185366482033,216.4779507305431,216.4779507305431,0.0,
2020-07-23,True,2020-07-01,310.52,322.96,4.006183176606992,7.211129717892586,212.00742364239485,216.4779507305431,-2.065118906134167,
2020-07-24,True,2020-07-01,310.52,320.88,3.3363390441839558,6.00541027953112,209.62314252871576,216.4779507305431,-3.1665156560723995,
2020-07-27,True,2020-07-01,310.52,323.22,4.0899136931598745,7.361844647687774,212.30545878160473,216.4779507305431,-1.9274443123919016,
2020-07-28,True,2020-07-01,310.52,321.17,3.4297307741852467,6.173515393533444,209.95556633783445,216.4779507305431,-3.012955532282946,
2020-07-29,True,2020-07-01,310.52,325.12,4.701790544892437,8.463222980806387,214.48340787583078,216.4779507305431,-0.9213607427367987,
2020-07-30,True,2020-07-01,310.52,323.96,4.328223624887295,7.790802524797131,213.15371263935594,216.4779507305431,-1.5356012378946349,
2020-07-31,True,2020-07-01,310.52,326.52,5.15264717248487,9.274764910472767,216.0882124715763,216.4779507305431,-0.18003600720145618,
2020-08-03,True,2020-07-01,310.52,328.79,5.883678990081176,10.590622182146117,218.69028849467804,218.69028849467804,0.0,
2020-08-04,True,2020-07-01,310.52,330.06,6.292670359397157,11.326806646914882,220.14607552081858,220.14607552081858,0.0,
2020-08-05,True,2020-07-01,310.52,332.11,6.9528532783717845,12.515135901069213,222.49596796458886,222.49596796458886,0.0,
2020-08-06,True,2020-07-01,310.52,334.33,7.667783073554046,13.802009532397284,225.04072953784242,225.04072953784242,0.0,
2020-08-07,True,2020-07-01,310.52,334.57,7.745072781141316,13.941131006054368,225.31583889711308,225.31583889711308,0.0,
2020-08-10,True,2020-07-01,310.52,335.57,8.067113229421619,14.520803812958913,226.46212789407414,226.46212789407414,0.0,
2020-08-11,True,2020-07-01,310.52,332.8,7.175061187685183,12.91511013783333,223.28690737249198,226.46212789407414,-1.402097803773772,
2020-08-12,True,2020-07-01,310.52,337.44,8.669328867705794,15.60479196187043,228.60568831839143,228.60568831839143,0.0,
2020-08-13,True,2020-07-01,310.52,336.83,8.472884194254803,15.251191549658646,227.90645203024513,228.60568831839143,-0.3058700303084416,
2020-08-14,True,2020-07-01,310.52,336.84,8.4761045987376,15.256988277727679,227.91791492021474,228.60568831839143,-0.3008557675165058,
2020-08-17,True,2020-07-01,310.52,337.91,8.820687878397537,15.877238181115567,229.14444414696317,229.14444414696317,0.0,
2020-08-18,True,2020-07-01,310.52,338.64,9.05577740564214,16.30039933015585,229.9812351147447,229.9812351147447,0.0,
2020-08-19,True,2020-07-01,310.52,337.23,8.601700373566935,15.483060672420484,228.36496762902962,229.9812351147447,-0.702782331310059,
2020-08-20,True,2020-07-01,310.52,338.28,8.939842844261236,16.091717119670225,229.56857107583872,229.9812351147447,-0.17943378671746446,
2020-08-21,True,2020-07-01,310.52,339.48,9.326291382197628,16.78732448795573,230.9441178721921,230.9441178721921,0.0,
2020-08-24,True,2020-07-01,310.52,342.92,10.43411052428187,18.781398943707366,234.88735202173822,234.88735202173822,0.0,
2020-08-25,True,2020-07-01,310.52,344.12,10.820559062218216,19.47700631199279,236.2628988180915,236.2628988180915,0.0,
2020-08-26,True,2020-07-01,310.52,347.57,11.931598608785276,21.476877495813497,240.2175958576073,240.2175958576073,0.0,
